token X1 Y1 X2 Y2 R G B "font name" label
##LTLine## 508 572 589 572 0 0 0 default paragraph
##LTLine## 508 503 508 572 0 0 0 default paragraph
##LTLine## 516 569 516 572 0 0 0 default paragraph
##LTLine## 516 503 516 503 0 0 0 default paragraph
##LTLine## 552 569 552 572 0 0 0 default paragraph
##LTLine## 552 503 552 503 0 0 0 default paragraph
##LTLine## 588 569 588 572 0 0 0 default paragraph
##LTLine## 588 503 588 503 0 0 0 default paragraph
##LTLine## 508 563 508 563 0 0 0 default paragraph
##LTLine## 588 563 589 563 0 0 0 default paragraph
##LTLine## 508 545 508 545 0 0 0 default paragraph
##LTLine## 588 545 589 545 0 0 0 default paragraph
##LTLine## 508 525 508 525 0 0 0 default paragraph
##LTLine## 588 525 589 525 0 0 0 default paragraph
##LTLine## 508 506 508 506 0 0 0 default paragraph
##LTLine## 588 506 589 506 0 0 0 default paragraph
##LTLine## 508 503 589 503 0 0 0 default paragraph
##LTLine## 508 572 589 572 0 0 0 default paragraph
##LTLine## 589 503 589 572 0 0 0 default paragraph
##LTLine## 508 503 508 572 0 0 0 default paragraph
##LTLine## 465 532 465 532 0 0 0 default paragraph
##LTLine## 465 530 465 530 0 0 0 default paragraph
##LTLine## 474 523 474 523 0 0 0 default paragraph
##LTLine## 474 523 474 523 0 0 0 default paragraph
##LTLine## 477 523 479 523 0 0 0 default paragraph
##LTLine## 487 536 487 539 0 0 0 default paragraph
##LTLine## 487 543 487 543 0 0 0 default paragraph
##LTLine## 484 550 484 550 0 0 0 default paragraph
##LTLine## 481 552 482 552 0 0 0 default paragraph
##LTLine## 472 552 474 552 0 0 0 default paragraph
##LTLine## 464 541 464 541 0 0 0 default paragraph
##LTLine## 467 532 467 532 0 0 0 default paragraph
##LTLine## 477 523 477 523 0 0 0 default paragraph
##LTLine## 479 523 479 523 0 0 0 default paragraph
##LTLine## 482 525 482 525 0 0 0 default paragraph
##LTLine## 486 534 486 534 0 0 0 default paragraph
##LTLine## 486 543 486 543 0 0 0 default paragraph
##LTLine## 484 545 484 545 0 0 0 default paragraph
##LTLine## 484 547 484 547 0 0 0 default paragraph
##LTLine## 482 550 482 550 0 0 0 default paragraph
##LTLine## 479 550 479 550 0 0 0 default paragraph
##LTLine## 474 550 474 550 0 0 0 default paragraph
##LTLine## 474 550 474 550 0 0 0 default paragraph
##LTLine## 469 532 469 532 0 0 0 default paragraph
##LTLine## 481 525 481 525 0 0 0 default paragraph
##LTLine## 484 530 484 530 0 0 0 default paragraph
##LTLine## 486 534 486 534 0 0 0 default paragraph
##LTLine## 486 539 486 539 0 0 0 default paragraph
##LTLine## 479 550 479 550 0 0 0 default paragraph
##LTLine## 472 550 474 550 0 0 0 default paragraph
##LTLine## 472 550 472 550 0 0 0 default paragraph
##LTLine## 467 543 467 543 0 0 0 default paragraph
##LTLine## 467 539 467 541 0 0 0 default paragraph
##LTLine## 467 539 467 539 0 0 0 default paragraph
##LTLine## 467 536 467 536 0 0 0 default paragraph
##LTLine## 479 525 479 525 0 0 0 default paragraph
##LTLine## 481 528 481 528 0 0 0 default paragraph
##LTLine## 484 536 484 536 0 0 0 default paragraph
##LTLine## 484 539 484 539 0 0 0 default paragraph
##LTLine## 476 550 477 550 0 0 0 default paragraph
##LTLine## 467 539 467 539 0 0 0 default paragraph
##LTLine## 467 536 467 536 0 0 0 default paragraph
##LTLine## 467 534 467 534 0 0 0 default paragraph
##LTLine## 469 532 469 532 0 0 0 default paragraph
##LTLine## 472 528 472 528 0 0 0 default paragraph
##LTLine## 476 528 476 528 0 0 0 default paragraph
##LTLine## 484 532 484 532 0 0 0 default paragraph
##LTLine## 484 534 484 536 0 0 0 default paragraph
##LTLine## 484 536 484 539 0 0 0 default paragraph
##LTLine## 484 539 484 539 0 0 0 default paragraph
##LTLine## 476 547 476 547 0 0 0 default paragraph
##LTLine## 469 541 469 541 0 0 0 default paragraph
##LTLine## 469 539 469 539 0 0 0 default paragraph
##LTLine## 469 536 469 536 0 0 0 default paragraph
##LTLine## 481 528 481 528 0 0 0 default paragraph
##LTLine## 484 536 484 539 0 0 0 default paragraph
##LTLine## 484 539 484 539 0 0 0 default paragraph
##LTLine## 484 539 484 539 0 0 0 default paragraph
##LTLine## 479 547 479 547 0 0 0 default paragraph
##LTLine## 476 547 476 547 0 0 0 default paragraph
##LTLine## 472 545 472 545 0 0 0 default paragraph
##LTLine## 469 536 469 536 0 0 0 default paragraph
##LTLine## 469 536 469 536 0 0 0 default paragraph
##LTLine## 470 532 470 532 0 0 0 default paragraph
##LTLine## 476 528 476 528 0 0 0 default paragraph
##LTLine## 482 534 482 534 0 0 0 default paragraph
##LTLine## 482 539 482 539 0 0 0 default paragraph
##LTLine## 482 539 482 541 0 0 0 default paragraph
##LTLine## 482 543 482 543 0 0 0 default paragraph
##LTLine## 482 545 482 545 0 0 0 default paragraph
##LTLine## 476 547 476 547 0 0 0 default paragraph
##LTLine## 474 547 474 547 0 0 0 default paragraph
##LTLine## 472 545 472 545 0 0 0 default paragraph
##LTLine## 470 543 470 543 0 0 0 default paragraph
##LTLine## 469 539 469 539 0 0 0 default paragraph
##LTLine## 474 530 474 530 0 0 0 default paragraph
##LTLine## 482 534 482 534 0 0 0 default paragraph
##LTLine## 482 534 482 536 0 0 0 default paragraph
##LTLine## 482 541 482 541 0 0 0 default paragraph
##LTLine## 476 545 476 545 0 0 0 default paragraph
##LTLine## 472 545 472 545 0 0 0 default paragraph
##LTLine## 472 543 472 543 0 0 0 default paragraph
##LTLine## 479 530 479 530 0 0 0 default paragraph
##LTLine## 482 534 482 534 0 0 0 default paragraph
##LTLine## 482 534 482 536 0 0 0 default paragraph
##LTLine## 482 539 482 539 0 0 0 default paragraph
##LTLine## 482 539 482 541 0 0 0 default paragraph
##LTLine## 482 541 482 543 0 0 0 default paragraph
##LTLine## 479 545 479 545 0 0 0 default paragraph
##LTLine## 476 545 476 545 0 0 0 default paragraph
##LTLine## 470 539 470 539 0 0 0 default paragraph
##LTLine## 470 536 470 536 0 0 0 default paragraph
##LTLine## 474 530 474 530 0 0 0 default paragraph
##LTLine## 477 530 477 530 0 0 0 default paragraph
##LTLine## 481 534 481 534 0 0 0 default paragraph
##LTLine## 481 534 481 536 0 0 0 default paragraph
##LTLine## 481 536 481 536 0 0 0 default paragraph
##LTLine## 481 539 481 539 0 0 0 default paragraph
##LTLine## 481 539 481 541 0 0 0 default paragraph
##LTLine## 479 545 481 545 0 0 0 default paragraph
##LTLine## 474 545 474 545 0 0 0 default paragraph
##LTLine## 470 536 470 536 0 0 0 default paragraph
##LTLine## 472 532 472 532 0 0 0 default paragraph
##LTLine## 477 530 477 530 0 0 0 default paragraph
##LTLine## 481 534 481 534 0 0 0 default paragraph
##LTLine## 481 536 481 536 0 0 0 default paragraph
##LTLine## 481 536 481 539 0 0 0 default paragraph
##LTLine## 481 539 481 541 0 0 0 default paragraph
##LTLine## 481 543 481 543 0 0 0 default paragraph
##LTLine## 481 543 481 543 0 0 0 default paragraph
##LTLine## 479 543 481 543 0 0 0 default paragraph
##LTLine## 476 545 476 545 0 0 0 default paragraph
##LTLine## 470 541 470 541 0 0 0 default paragraph
##LTLine## 470 539 470 539 0 0 0 default paragraph
##LTLine## 472 534 472 534 0 0 0 default paragraph
##LTLine## 474 532 474 532 0 0 0 default paragraph
##LTLine## 477 530 477 530 0 0 0 default paragraph
##LTLine## 481 534 481 536 0 0 0 default paragraph
##LTLine## 481 536 481 539 0 0 0 default paragraph
##LTLine## 481 541 481 541 0 0 0 default paragraph
##LTLine## 477 532 479 532 0 0 0 default paragraph
##LTLine## 481 532 481 532 0 0 0 default paragraph
##LTLine## 481 534 481 534 0 0 0 default paragraph
##LTLine## 481 536 481 536 0 0 0 default paragraph
##LTLine## 481 536 481 536 0 0 0 default paragraph
##LTLine## 476 543 476 543 0 0 0 default paragraph
##LTLine## 472 541 472 541 0 0 0 default paragraph
##LTLine## 472 539 472 539 0 0 0 default paragraph
##LTLine## 477 532 479 532 0 0 0 default paragraph
##LTLine## 481 534 481 534 0 0 0 default paragraph
##LTLine## 481 536 481 536 0 0 0 default paragraph
##LTLine## 479 539 479 539 0 0 0 default paragraph
##LTLine## 479 541 479 541 0 0 0 default paragraph
##LTLine## 477 541 477 541 0 0 0 default paragraph
##LTLine## 476 543 476 543 0 0 0 default paragraph
##LTLine## 472 539 472 539 0 0 0 default paragraph
##LTLine## 476 532 476 532 0 0 0 default paragraph
##LTLine## 479 532 479 532 0 0 0 default paragraph
##LTLine## 479 534 479 534 0 0 0 default paragraph
##LTLine## 479 534 479 536 0 0 0 default paragraph
##LTLine## 479 539 479 539 0 0 0 default paragraph
##LTLine## 476 543 476 543 0 0 0 default paragraph
##LTLine## 474 534 474 534 0 0 0 default paragraph
##LTLine## 476 534 476 534 0 0 0 default paragraph
##LTLine## 476 534 477 534 0 0 0 default paragraph
##LTLine## 476 541 476 541 0 0 0 default paragraph
##LTLine## 476 534 476 534 0 0 0 default paragraph
##LTLine## 477 534 477 534 0 0 0 default paragraph
##LTLine## 479 536 479 536 0 0 0 default paragraph
##LTLine## 479 539 479 539 0 0 0 default paragraph
##LTLine## 477 539 477 539 0 0 0 default paragraph
##LTLine## 474 536 474 539 0 0 0 default paragraph
##LTLine## 476 534 476 534 0 0 0 default paragraph
##LTLine## 477 534 477 534 0 0 0 default paragraph
##LTLine## 479 536 479 536 0 0 0 default paragraph
##LTLine## 479 536 479 536 0 0 0 default paragraph
##LTLine## 479 536 479 536 0 0 0 default paragraph
##LTLine## 477 539 477 539 0 0 0 default paragraph
##LTLine## 425 503 506 503 0 0 0 default paragraph
##LTLine## 425 572 506 572 0 0 0 default paragraph
##LTLine## 506 503 506 572 0 0 0 default paragraph
##LTLine## 425 503 425 572 0 0 0 default paragraph
##LTLine## 425 572 506 572 0 0 0 default paragraph
##LTLine## 425 503 425 572 0 0 0 default paragraph
##LTLine## 435 569 435 572 0 0 0 default paragraph
##LTLine## 435 503 435 503 0 0 0 default paragraph
##LTLine## 448 569 448 572 0 0 0 default paragraph
##LTLine## 448 503 448 503 0 0 0 default paragraph
##LTLine## 464 569 464 572 0 0 0 default paragraph
##LTLine## 464 503 464 503 0 0 0 default paragraph
##LTLine## 477 569 477 572 0 0 0 default paragraph
##LTLine## 477 503 477 503 0 0 0 default paragraph
##LTLine## 493 569 493 572 0 0 0 default paragraph
##LTLine## 493 503 493 503 0 0 0 default paragraph
##LTLine## 425 563 426 563 0 0 0 default paragraph
##LTLine## 504 563 506 563 0 0 0 default paragraph
##LTLine## 425 545 426 545 0 0 0 default paragraph
##LTLine## 504 545 506 545 0 0 0 default paragraph
##LTLine## 425 525 426 525 0 0 0 default paragraph
##LTLine## 504 525 506 525 0 0 0 default paragraph
##LTLine## 425 506 426 506 0 0 0 default paragraph
##LTLine## 504 506 506 506 0 0 0 default paragraph
##LTLine## 425 503 506 503 0 0 0 default paragraph
##LTLine## 425 572 506 572 0 0 0 default paragraph
##LTLine## 506 503 506 572 0 0 0 default paragraph
##LTLine## 425 503 425 572 0 0 0 default paragraph
##LTLine## 374 523 374 523 0 0 0 default paragraph
##LTLine## 377 523 379 523 0 0 0 default paragraph
##LTLine## 394 532 394 532 0 0 0 default paragraph
##LTLine## 394 536 394 539 0 0 0 default paragraph
##LTLine## 379 552 380 552 0 0 0 default paragraph
##LTLine## 363 545 363 545 0 0 0 default paragraph
##LTLine## 362 534 362 534 0 0 0 default paragraph
##LTLine## 367 528 367 528 0 0 0 default paragraph
##LTLine## 377 523 379 523 0 0 0 default paragraph
##LTLine## 380 523 382 523 0 0 0 default paragraph
##LTLine## 382 523 384 523 0 0 0 default paragraph
##LTLine## 387 525 387 525 0 0 0 default paragraph
##LTLine## 389 530 389 530 0 0 0 default paragraph
##LTLine## 391 530 391 530 0 0 0 default paragraph
##LTLine## 392 534 392 534 0 0 0 default paragraph
##LTLine## 392 536 392 539 0 0 0 default paragraph
##LTLine## 379 550 380 550 0 0 0 default paragraph
##LTLine## 377 550 379 550 0 0 0 default paragraph
##LTLine## 370 550 370 550 0 0 0 default paragraph
##LTLine## 363 539 363 539 0 0 0 default paragraph
##LTLine## 363 534 363 536 0 0 0 default paragraph
##LTLine## 363 532 363 534 0 0 0 default paragraph
##LTLine## 365 532 365 532 0 0 0 default paragraph
##LTLine## 377 525 377 525 0 0 0 default paragraph
##LTLine## 377 525 379 525 0 0 0 default paragraph
##LTLine## 380 525 382 525 0 0 0 default paragraph
##LTLine## 384 525 384 525 0 0 0 default paragraph
##LTLine## 379 550 380 550 0 0 0 default paragraph
##LTLine## 377 550 379 550 0 0 0 default paragraph
##LTLine## 377 550 377 550 0 0 0 default paragraph
##LTLine## 365 539 365 539 0 0 0 default paragraph
##LTLine## 365 536 365 536 0 0 0 default paragraph
##LTLine## 365 532 365 534 0 0 0 default paragraph
##LTLine## 372 528 374 528 0 0 0 default paragraph
##LTLine## 377 525 379 525 0 0 0 default paragraph
##LTLine## 382 525 384 525 0 0 0 default paragraph
##LTLine## 389 530 389 530 0 0 0 default paragraph
##LTLine## 384 547 384 547 0 0 0 default paragraph
##LTLine## 377 547 377 547 0 0 0 default paragraph
##LTLine## 370 547 370 547 0 0 0 default paragraph
##LTLine## 367 539 367 541 0 0 0 default paragraph
##LTLine## 367 539 367 539 0 0 0 default paragraph
##LTLine## 367 536 367 536 0 0 0 default paragraph
##LTLine## 367 532 367 534 0 0 0 default paragraph
##LTLine## 367 532 367 532 0 0 0 default paragraph
##LTLine## 368 530 368 530 0 0 0 default paragraph
##LTLine## 382 528 384 528 0 0 0 default paragraph
##LTLine## 384 528 384 528 0 0 0 default paragraph
##LTLine## 389 539 389 541 0 0 0 default paragraph
##LTLine## 380 547 380 547 0 0 0 default paragraph
##LTLine## 377 547 379 547 0 0 0 default paragraph
##LTLine## 377 547 377 547 0 0 0 default paragraph
##LTLine## 370 545 370 545 0 0 0 default paragraph
##LTLine## 367 539 367 541 0 0 0 default paragraph
##LTLine## 367 536 367 536 0 0 0 default paragraph
##LTLine## 367 532 367 534 0 0 0 default paragraph
##LTLine## 374 530 374 530 0 0 0 default paragraph
##LTLine## 379 528 379 528 0 0 0 default paragraph
##LTLine## 379 528 379 528 0 0 0 default paragraph
##LTLine## 382 528 384 528 0 0 0 default paragraph
##LTLine## 385 528 385 528 0 0 0 default paragraph
##LTLine## 389 541 389 541 0 0 0 default paragraph
##LTLine## 377 547 379 547 0 0 0 default paragraph
##LTLine## 374 547 374 547 0 0 0 default paragraph
##LTLine## 372 545 372 545 0 0 0 default paragraph
##LTLine## 368 539 368 541 0 0 0 default paragraph
##LTLine## 368 536 368 536 0 0 0 default paragraph
##LTLine## 368 532 368 532 0 0 0 default paragraph
##LTLine## 374 530 374 530 0 0 0 default paragraph
##LTLine## 377 528 377 528 0 0 0 default paragraph
##LTLine## 377 547 379 547 0 0 0 default paragraph
##LTLine## 368 539 368 541 0 0 0 default paragraph
##LTLine## 368 532 368 532 0 0 0 default paragraph
##LTLine## 387 534 387 536 0 0 0 default paragraph
##LTLine## 387 536 387 539 0 0 0 default paragraph
##LTLine## 387 539 387 539 0 0 0 default paragraph
##LTLine## 385 543 385 543 0 0 0 default paragraph
##LTLine## 368 539 368 539 0 0 0 default paragraph
##LTLine## 368 536 368 536 0 0 0 default paragraph
##LTLine## 368 534 368 536 0 0 0 default paragraph
##LTLine## 382 530 384 530 0 0 0 default paragraph
##LTLine## 385 534 385 536 0 0 0 default paragraph
##LTLine## 385 536 385 536 0 0 0 default paragraph
##LTLine## 385 536 385 539 0 0 0 default paragraph
##LTLine## 385 543 385 543 0 0 0 default paragraph
##LTLine## 374 545 374 545 0 0 0 default paragraph
##LTLine## 370 539 370 539 0 0 0 default paragraph
##LTLine## 370 534 370 534 0 0 0 default paragraph
##LTLine## 385 534 385 536 0 0 0 default paragraph
##LTLine## 385 536 385 536 0 0 0 default paragraph
##LTLine## 385 536 385 539 0 0 0 default paragraph
##LTLine## 370 539 370 539 0 0 0 default paragraph
##LTLine## 370 536 370 536 0 0 0 default paragraph
##LTLine## 379 530 380 530 0 0 0 default paragraph
##LTLine## 382 530 384 530 0 0 0 default paragraph
##LTLine## 385 534 385 536 0 0 0 default paragraph
##LTLine## 385 536 385 536 0 0 0 default paragraph
##LTLine## 385 536 385 539 0 0 0 default paragraph
##LTLine## 382 543 382 543 0 0 0 default paragraph
##LTLine## 370 539 370 539 0 0 0 default paragraph
##LTLine## 370 536 370 539 0 0 0 default paragraph
##LTLine## 374 534 374 534 0 0 0 default paragraph
##LTLine## 377 532 377 532 0 0 0 default paragraph
##LTLine## 380 532 382 532 0 0 0 default paragraph
##LTLine## 385 534 385 536 0 0 0 default paragraph
##LTLine## 385 536 385 536 0 0 0 default paragraph
##LTLine## 385 536 385 539 0 0 0 default paragraph
##LTLine## 384 543 384 543 0 0 0 default paragraph
##LTLine## 374 543 374 543 0 0 0 default paragraph
##LTLine## 370 536 370 539 0 0 0 default paragraph
##LTLine## 375 532 375 532 0 0 0 default paragraph
##LTLine## 384 534 384 534 0 0 0 default paragraph
##LTLine## 384 536 384 536 0 0 0 default paragraph
##LTLine## 379 543 379 543 0 0 0 default paragraph
##LTLine## 374 543 374 543 0 0 0 default paragraph
##LTLine## 372 539 372 539 0 0 0 default paragraph
##LTLine## 372 536 372 539 0 0 0 default paragraph
##LTLine## 377 532 379 532 0 0 0 default paragraph
##LTLine## 384 536 384 536 0 0 0 default paragraph
##LTLine## 384 536 384 539 0 0 0 default paragraph
##LTLine## 372 536 372 539 0 0 0 default paragraph
##LTLine## 377 534 379 534 0 0 0 default paragraph
##LTLine## 382 532 382 532 0 0 0 default paragraph
##LTLine## 382 532 382 532 0 0 0 default paragraph
##LTLine## 384 534 384 536 0 0 0 default paragraph
##LTLine## 380 541 380 541 0 0 0 default paragraph
##LTLine## 374 539 374 539 0 0 0 default paragraph
##LTLine## 384 536 384 536 0 0 0 default paragraph
##LTLine## 377 534 379 534 0 0 0 default paragraph
##LTLine## 380 534 382 534 0 0 0 default paragraph
##LTLine## 382 536 382 536 0 0 0 default paragraph
##LTLine## 374 536 374 539 0 0 0 default paragraph
##LTLine## 379 534 380 534 0 0 0 default paragraph
##LTLine## 382 534 382 534 0 0 0 default paragraph
##LTLine## 382 536 382 536 0 0 0 default paragraph
##LTLine## 377 539 379 539 0 0 0 default paragraph
##LTLine## 377 539 377 539 0 0 0 default paragraph
##LTLine## 375 539 375 539 0 0 0 default paragraph
##LTLine## 377 536 377 536 0 0 0 default paragraph
##LTLine## 380 536 380 536 0 0 0 default paragraph
##LTLine## 341 503 423 503 0 0 0 default paragraph
##LTLine## 341 572 423 572 0 0 0 default paragraph
##LTLine## 423 503 423 572 0 0 0 default paragraph
##LTLine## 341 503 341 572 0 0 0 default paragraph
##LTLine## 341 572 423 572 0 0 0 default paragraph
##LTLine## 341 503 341 572 0 0 0 default paragraph
##LTLine## 363 569 363 572 0 0 0 default paragraph
##LTLine## 363 503 363 503 0 0 0 default paragraph
##LTLine## 414 569 414 572 0 0 0 default paragraph
##LTLine## 414 503 414 503 0 0 0 default paragraph
##LTLine## 341 563 343 563 0 0 0 default paragraph
##LTLine## 423 563 423 563 0 0 0 default paragraph
##LTLine## 341 545 343 545 0 0 0 default paragraph
##LTLine## 423 545 423 545 0 0 0 default paragraph
##LTLine## 341 525 343 525 0 0 0 default paragraph
##LTLine## 423 525 423 525 0 0 0 default paragraph
##LTLine## 341 506 343 506 0 0 0 default paragraph
##LTLine## 423 506 423 506 0 0 0 default paragraph
##LTLine## 341 503 423 503 0 0 0 default paragraph
##LTLine## 341 572 423 572 0 0 0 default paragraph
